learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
90,22,17,0.231,0.886,0.161,0.421020508,N/A,N/A,N/A,No Recommendation Request
90,22,18,0.231,0.886,0.161,0.455535889,N/A,N/A,N/A,No Recommendation Request
90,22,19,0.231,0.886,0.161,0.373504639,N/A,N/A,N/A,No Recommendation Request
90,22,20,0.231,0.886,0.161,0.988922119,N/A,N/A,N/A,No Recommendation Request
90,22,21,0.231,0.886,0.161,0.987548828,N/A,N/A,N/A,No Recommendation Request
91,3,0,0.202,0.896,0.169,0.817504883,N/A,N/A,N/A,No Recommendation Request
91,3,1,0.202,0.896,0.169,0.752655029,N/A,N/A,N/A,No Recommendation Request
91,3,2,0.202,0.896,0.169,0.941925049,N/A,N/A,N/A,No Recommendation Request
92,5,0,0.223,0.879,0.165,0.982574463,N/A,N/A,N/A,No Recommendation Request
92,5,1,0.223,0.879,0.165,0.288146973,N/A,N/A,N/A,No Recommendation Request
92,5,2,0.223,0.879,0.165,0.276123047,N/A,N/A,N/A,No Recommendation Request
92,5,3,0.223,0.879,0.165,0.267974854,N/A,N/A,N/A,No Recommendation Request
92,5,4,0.223,0.879,0.165,0.358825684,N/A,N/A,N/A,No Recommendation Request
93,17,0,0.21,0.867,0.168,0.861083984,N/A,N/A,N/A,No Recommendation Request
93,17,1,0.21,0.867,0.168,0.760070801,N/A,N/A,N/A,No Recommendation Request
93,17,2,0.21,0.867,0.168,0.75012207,N/A,N/A,N/A,No Recommendation Request
93,17,3,0.21,0.867,0.168,0.006378174,0.170837402,0.687896729,N/A,No Rating Submission
93,17,4,0.21,0.867,0.168,0.416259766,N/A,N/A,N/A,No Recommendation Request
93,17,5,0.21,0.867,0.168,0.934204102,N/A,N/A,N/A,No Recommendation Request
93,17,6,0.21,0.867,0.168,0.02154541,0.539550781,0.988555908,N/A,No Rating Submission
93,17,7,0.21,0.867,0.168,0.16418457,0.515991211,0.499786377,N/A,No Rating Submission
93,17,8,0.21,0.867,0.168,0.170593262,0.609313965,0.918731689,N/A,No Rating Submission
93,17,9,0.21,0.867,0.168,0.158905029,0.037750244,0.106903076,3,
93,17,10,0.21,0.867,0.168,0.058227539,0.741851807,0.709136963,N/A,No Rating Submission
93,17,11,0.21,0.867,0.168,0.479858398,N/A,N/A,N/A,No Recommendation Request
93,17,12,0.21,0.867,0.168,0.67477417,N/A,N/A,N/A,No Recommendation Request
93,17,13,0.21,0.867,0.168,0.52633667,N/A,N/A,N/A,No Recommendation Request
93,17,14,0.21,0.867,0.168,0.624908447,N/A,N/A,N/A,No Recommendation Request
93,17,15,0.21,0.867,0.168,0.645446777,N/A,N/A,N/A,No Recommendation Request
93,17,16,0.21,0.867,0.168,0.444061279,N/A,N/A,N/A,No Recommendation Request
94,21,0,0.209,0.886,0.142,0.648834229,N/A,N/A,N/A,No Recommendation Request
94,21,1,0.209,0.886,0.142,0.787536621,N/A,N/A,N/A,No Recommendation Request
94,21,2,0.209,0.886,0.142,0.94821167,N/A,N/A,N/A,No Recommendation Request
94,21,3,0.209,0.886,0.142,0.759216309,N/A,N/A,N/A,No Recommendation Request
94,21,4,0.209,0.886,0.142,0.802368164,N/A,N/A,N/A,No Recommendation Request
94,21,5,0.209,0.886,0.142,0.367645264,N/A,N/A,N/A,No Recommendation Request
94,21,6,0.209,0.886,0.142,0.839508057,N/A,N/A,N/A,No Recommendation Request
94,21,7,0.209,0.886,0.142,0.616333008,N/A,N/A,N/A,No Recommendation Request
94,21,8,0.209,0.886,0.142,0.445678711,N/A,N/A,N/A,No Recommendation Request
94,21,9,0.209,0.886,0.142,0.552001953,N/A,N/A,N/A,No Recommendation Request
94,21,10,0.209,0.886,0.142,0.054351807,0.103515625,0.512023926,N/A,No Rating Submission
94,21,11,0.209,0.886,0.142,0.547668457,N/A,N/A,N/A,No Recommendation Request
94,21,12,0.209,0.886,0.142,0.960601807,N/A,N/A,N/A,No Recommendation Request
94,21,13,0.209,0.886,0.142,0.642822266,N/A,N/A,N/A,No Recommendation Request
94,21,14,0.209,0.886,0.142,0.194946289,0.096252441,0.300537109,N/A,No Rating Submission
94,21,15,0.209,0.886,0.142,0.637023926,N/A,N/A,N/A,No Recommendation Request
94,21,16,0.209,0.886,0.142,0.515777588,N/A,N/A,N/A,No Recommendation Request
94,21,17,0.209,0.886,0.142,0.939971924,N/A,N/A,N/A,No Recommendation Request
94,21,18,0.209,0.886,0.142,0.720825195,N/A,N/A,N/A,No Recommendation Request
94,21,19,0.209,0.886,0.142,0.898345947,N/A,N/A,N/A,No Recommendation Request
94,21,20,0.209,0.886,0.142,0.825866699,N/A,N/A,N/A,No Recommendation Request
95,21,0,0.211,0.863,0.16,0.359008789,N/A,N/A,N/A,No Recommendation Request
95,21,1,0.211,0.863,0.16,0.359222412,N/A,N/A,N/A,No Recommendation Request
95,21,2,0.211,0.863,0.16,0.543121338,N/A,N/A,N/A,No Recommendation Request
95,21,3,0.211,0.863,0.16,0.658782959,N/A,N/A,N/A,No Recommendation Request
95,21,4,0.211,0.863,0.16,0.085357666,0.514862061,0.753509521,N/A,No Rating Submission
95,21,5,0.211,0.863,0.16,0.248352051,N/A,N/A,N/A,No Recommendation Request
95,21,6,0.211,0.863,0.16,0.674499512,N/A,N/A,N/A,No Recommendation Request
95,21,7,0.211,0.863,0.16,0.240325928,N/A,N/A,N/A,No Recommendation Request
95,21,8,0.211,0.863,0.16,0.069610596,0.363098145,0.869232178,N/A,No Rating Submission
95,21,9,0.211,0.863,0.16,0.356414795,N/A,N/A,N/A,No Recommendation Request
95,21,10,0.211,0.863,0.16,0.190734863,0.562255859,0.774841309,N/A,No Rating Submission
95,21,11,0.211,0.863,0.16,0.930328369,N/A,N/A,N/A,No Recommendation Request
95,21,12,0.211,0.863,0.16,0.307312012,N/A,N/A,N/A,No Recommendation Request
95,21,13,0.211,0.863,0.16,0.086364746,0.237976074,0.370147705,N/A,No Rating Submission
95,21,14,0.211,0.863,0.16,0.405822754,N/A,N/A,N/A,No Recommendation Request
95,21,15,0.211,0.863,0.16,0.237945557,N/A,N/A,N/A,No Recommendation Request
95,21,16,0.211,0.863,0.16,0.925872803,N/A,N/A,N/A,No Recommendation Request
95,21,17,0.211,0.863,0.16,0.404266357,N/A,N/A,N/A,No Recommendation Request
95,21,18,0.211,0.863,0.16,0.468841553,N/A,N/A,N/A,No Recommendation Request
95,21,19,0.211,0.863,0.16,0.05291748,0.29486084,0.563751221,N/A,No Rating Submission
95,21,20,0.211,0.863,0.16,0.168609619,0.553894043,0.495758057,N/A,No Rating Submission
96,1,0,0.219,0.878,0.149,0.48651123,N/A,N/A,N/A,No Recommendation Request
97,15,0,0.208,0.878,0.157,0.603973389,N/A,N/A,N/A,No Recommendation Request
97,15,1,0.208,0.878,0.157,0.493682861,N/A,N/A,N/A,No Recommendation Request
97,15,2,0.208,0.878,0.157,0.559326172,N/A,N/A,N/A,No Recommendation Request
97,15,3,0.208,0.878,0.157,0.006561279,0.008911133,0.949310303,N/A,No Rating Submission
97,15,4,0.208,0.878,0.157,0.524780273,N/A,N/A,N/A,No Recommendation Request
97,15,5,0.208,0.878,0.157,0.839538574,N/A,N/A,N/A,No Recommendation Request
97,15,6,0.208,0.878,0.157,0.547576904,N/A,N/A,N/A,No Recommendation Request
97,15,7,0.208,0.878,0.157,0.39074707,N/A,N/A,N/A,No Recommendation Request
97,15,8,0.208,0.878,0.157,0.707000732,N/A,N/A,N/A,No Recommendation Request
97,15,9,0.208,0.878,0.157,0.197418213,0.263458252,0.107818604,0,
97,15,10,0.208,0.878,0.157,0.980651855,N/A,N/A,N/A,No Recommendation Request
97,15,11,0.208,0.878,0.157,0.349822998,N/A,N/A,N/A,No Recommendation Request
97,15,12,0.208,0.878,0.157,0.085235596,0.114990234,0.751708984,N/A,No Rating Submission
97,15,13,0.208,0.878,0.157,0.86907959,N/A,N/A,N/A,No Recommendation Request
97,15,14,0.208,0.878,0.157,0.509216309,N/A,N/A,N/A,No Recommendation Request
98,13,0,0.224,0.865,0.152,0.147796631,0.67666626,0.72869873,N/A,No Rating Submission
98,13,1,0.224,0.865,0.152,0.547241211,N/A,N/A,N/A,No Recommendation Request
98,13,2,0.224,0.865,0.152,0.003753662,0.563354492,0.957611084,N/A,No Rating Submission
98,13,3,0.224,0.865,0.152,0.440338135,N/A,N/A,N/A,No Recommendation Request
98,13,4,0.224,0.865,0.152,0.485107422,N/A,N/A,N/A,No Recommendation Request
98,13,5,0.224,0.865,0.152,0.921844482,N/A,N/A,N/A,No Recommendation Request
98,13,6,0.224,0.865,0.152,0.34753418,N/A,N/A,N/A,No Recommendation Request
98,13,7,0.224,0.865,0.152,0.080474854,0.426513672,0.460357666,N/A,No Rating Submission
98,13,8,0.224,0.865,0.152,0.913513184,N/A,N/A,N/A,No Recommendation Request
98,13,9,0.224,0.865,0.152,0.622253418,N/A,N/A,N/A,No Recommendation Request
98,13,10,0.224,0.865,0.152,0.668945313,N/A,N/A,N/A,No Recommendation Request
98,13,11,0.224,0.865,0.152,0.36315918,N/A,N/A,N/A,No Recommendation Request
98,13,12,0.224,0.865,0.152,0.59197998,N/A,N/A,N/A,No Recommendation Request
99,18,0,0.227,0.863,0.157,0.151062012,0.982177734,N/A,N/A,No Recommendation Follow
99,18,1,0.227,0.863,0.157,0.625274658,N/A,N/A,N/A,No Recommendation Request
99,18,2,0.227,0.863,0.157,0.05847168,0.965148926,N/A,N/A,No Recommendation Follow
99,18,3,0.227,0.863,0.157,0.707458496,N/A,N/A,N/A,No Recommendation Request
99,18,4,0.227,0.863,0.157,0.668487549,N/A,N/A,N/A,No Recommendation Request
99,18,5,0.227,0.863,0.157,0.162750244,0.096130371,0.334259033,N/A,No Rating Submission
99,18,6,0.227,0.863,0.157,0.180358887,0.972290039,N/A,N/A,No Recommendation Follow
99,18,7,0.227,0.863,0.157,0.730651855,N/A,N/A,N/A,No Recommendation Request
99,18,8,0.227,0.863,0.157,0.930145264,N/A,N/A,N/A,No Recommendation Request
99,18,9,0.227,0.863,0.157,0.058837891,0.274169922,0.999176025,N/A,No Rating Submission
99,18,10,0.227,0.863,0.157,0.829376221,N/A,N/A,N/A,No Recommendation Request
99,18,11,0.227,0.863,0.157,0.036804199,0.780853271,0.118560791,0,
99,18,12,0.227,0.863,0.157,0.51953125,N/A,N/A,N/A,No Recommendation Request
99,18,13,0.227,0.863,0.157,0.505981445,N/A,N/A,N/A,No Recommendation Request
99,18,14,0.227,0.863,0.157,0.90246582,N/A,N/A,N/A,No Recommendation Request
99,18,15,0.227,0.863,0.157,0.449279785,N/A,N/A,N/A,No Recommendation Request
99,18,16,0.227,0.863,0.157,0.126098633,0.574493408,0.416046143,N/A,No Rating Submission
99,18,17,0.227,0.863,0.157,0.738800049,N/A,N/A,N/A,No Recommendation Request
