learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
90,22,14,0.231,0.886,0.161,0.176483154,0.27154541,0.937042236,N/A,No Rating Submission
90,22,15,0.231,0.886,0.161,0.052185059,0.664428711,0.532531738,N/A,No Rating Submission
90,22,16,0.231,0.886,0.161,0.251922607,N/A,N/A,N/A,No Recommendation Request
90,22,17,0.231,0.886,0.161,0.26385498,N/A,N/A,N/A,No Recommendation Request
90,22,18,0.231,0.886,0.161,0.98614502,N/A,N/A,N/A,No Recommendation Request
90,22,19,0.231,0.886,0.161,0.657196045,N/A,N/A,N/A,No Recommendation Request
90,22,20,0.231,0.886,0.161,0.307250977,N/A,N/A,N/A,No Recommendation Request
90,22,21,0.231,0.886,0.161,0.36819458,N/A,N/A,N/A,No Recommendation Request
91,3,0,0.202,0.896,0.169,0.2394104,N/A,N/A,N/A,No Recommendation Request
91,3,1,0.202,0.896,0.169,0.658996582,N/A,N/A,N/A,No Recommendation Request
91,3,2,0.202,0.896,0.169,0.365386963,N/A,N/A,N/A,No Recommendation Request
92,5,0,0.223,0.879,0.165,0.025390625,0.740386963,0.081298828,4,
92,5,1,0.223,0.879,0.165,0.879974365,N/A,N/A,N/A,No Recommendation Request
92,5,2,0.223,0.879,0.165,0.929840088,N/A,N/A,N/A,No Recommendation Request
92,5,3,0.223,0.879,0.165,0.084136963,0.046112061,0.335021973,N/A,No Rating Submission
92,5,4,0.223,0.879,0.165,0.645904541,N/A,N/A,N/A,No Recommendation Request
93,17,0,0.21,0.867,0.168,0.049377441,0.733734131,0.268585205,N/A,No Rating Submission
93,17,1,0.21,0.867,0.168,0.318450928,N/A,N/A,N/A,No Recommendation Request
93,17,2,0.21,0.867,0.168,0.168640137,0.401824951,0.341766357,N/A,No Rating Submission
93,17,3,0.21,0.867,0.168,0.162628174,0.514709473,0.856872559,N/A,No Rating Submission
93,17,4,0.21,0.867,0.168,0.267028809,N/A,N/A,N/A,No Recommendation Request
93,17,5,0.21,0.867,0.168,0.949768066,N/A,N/A,N/A,No Recommendation Request
93,17,6,0.21,0.867,0.168,0.276184082,N/A,N/A,N/A,No Recommendation Request
93,17,7,0.21,0.867,0.168,0.791473389,N/A,N/A,N/A,No Recommendation Request
93,17,8,0.21,0.867,0.168,0.994567871,N/A,N/A,N/A,No Recommendation Request
93,17,9,0.21,0.867,0.168,0.643188477,N/A,N/A,N/A,No Recommendation Request
93,17,10,0.21,0.867,0.168,0.178985596,0.875640869,N/A,N/A,No Recommendation Follow
93,17,11,0.21,0.867,0.168,0.108032227,0.157684326,0.504699707,N/A,No Rating Submission
93,17,12,0.21,0.867,0.168,0.399719238,N/A,N/A,N/A,No Recommendation Request
93,17,13,0.21,0.867,0.168,0.247924805,N/A,N/A,N/A,No Recommendation Request
93,17,14,0.21,0.867,0.168,0.273132324,N/A,N/A,N/A,No Recommendation Request
93,17,15,0.21,0.867,0.168,0.404663086,N/A,N/A,N/A,No Recommendation Request
93,17,16,0.21,0.867,0.168,0.579345703,N/A,N/A,N/A,No Recommendation Request
94,21,0,0.209,0.886,0.142,0.122924805,0.169067383,0.437194824,N/A,No Rating Submission
94,21,1,0.209,0.886,0.142,0.29977417,N/A,N/A,N/A,No Recommendation Request
94,21,2,0.209,0.886,0.142,0.485107422,N/A,N/A,N/A,No Recommendation Request
94,21,3,0.209,0.886,0.142,0.534210205,N/A,N/A,N/A,No Recommendation Request
94,21,4,0.209,0.886,0.142,0.114562988,0.056427002,0.510742188,N/A,No Rating Submission
94,21,5,0.209,0.886,0.142,0.235748291,N/A,N/A,N/A,No Recommendation Request
94,21,6,0.209,0.886,0.142,0.791564941,N/A,N/A,N/A,No Recommendation Request
94,21,7,0.209,0.886,0.142,0.730133057,N/A,N/A,N/A,No Recommendation Request
94,21,8,0.209,0.886,0.142,0.096801758,0.154815674,0.986907959,N/A,No Rating Submission
94,21,9,0.209,0.886,0.142,0.289886475,N/A,N/A,N/A,No Recommendation Request
94,21,10,0.209,0.886,0.142,0.538482666,N/A,N/A,N/A,No Recommendation Request
94,21,11,0.209,0.886,0.142,0.435913086,N/A,N/A,N/A,No Recommendation Request
94,21,12,0.209,0.886,0.142,0.714416504,N/A,N/A,N/A,No Recommendation Request
94,21,13,0.209,0.886,0.142,0.485473633,N/A,N/A,N/A,No Recommendation Request
94,21,14,0.209,0.886,0.142,0.359161377,N/A,N/A,N/A,No Recommendation Request
94,21,15,0.209,0.886,0.142,0.956665039,N/A,N/A,N/A,No Recommendation Request
94,21,16,0.209,0.886,0.142,0.677093506,N/A,N/A,N/A,No Recommendation Request
94,21,17,0.209,0.886,0.142,0.035430908,0.353607178,0.314178467,N/A,No Rating Submission
94,21,18,0.209,0.886,0.142,0.400360107,N/A,N/A,N/A,No Recommendation Request
94,21,19,0.209,0.886,0.142,0.157684326,0.382659912,0.840179443,N/A,No Rating Submission
94,21,20,0.209,0.886,0.142,0.985015869,N/A,N/A,N/A,No Recommendation Request
95,21,0,0.211,0.863,0.16,0.526184082,N/A,N/A,N/A,No Recommendation Request
95,21,1,0.211,0.863,0.16,0.879516602,N/A,N/A,N/A,No Recommendation Request
95,21,2,0.211,0.863,0.16,0.592895508,N/A,N/A,N/A,No Recommendation Request
95,21,3,0.211,0.863,0.16,0.636383057,N/A,N/A,N/A,No Recommendation Request
95,21,4,0.211,0.863,0.16,0.885437012,N/A,N/A,N/A,No Recommendation Request
95,21,5,0.211,0.863,0.16,0.638824463,N/A,N/A,N/A,No Recommendation Request
95,21,6,0.211,0.863,0.16,0.861022949,N/A,N/A,N/A,No Recommendation Request
95,21,7,0.211,0.863,0.16,0.647155762,N/A,N/A,N/A,No Recommendation Request
95,21,8,0.211,0.863,0.16,0.524658203,N/A,N/A,N/A,No Recommendation Request
95,21,9,0.211,0.863,0.16,0.145050049,0.347106934,0.84185791,N/A,No Rating Submission
95,21,10,0.211,0.863,0.16,0.855529785,N/A,N/A,N/A,No Recommendation Request
95,21,11,0.211,0.863,0.16,0.557891846,N/A,N/A,N/A,No Recommendation Request
95,21,12,0.211,0.863,0.16,0.017456055,0.901550293,N/A,N/A,No Recommendation Follow
95,21,13,0.211,0.863,0.16,0.442474365,N/A,N/A,N/A,No Recommendation Request
95,21,14,0.211,0.863,0.16,0.647064209,N/A,N/A,N/A,No Recommendation Request
95,21,15,0.211,0.863,0.16,0.180725098,0.313842773,0.881896973,N/A,No Rating Submission
95,21,16,0.211,0.863,0.16,0.310791016,N/A,N/A,N/A,No Recommendation Request
95,21,17,0.211,0.863,0.16,0.957855225,N/A,N/A,N/A,No Recommendation Request
95,21,18,0.211,0.863,0.16,0.169769287,0.583343506,0.311920166,N/A,No Rating Submission
95,21,19,0.211,0.863,0.16,0.687286377,N/A,N/A,N/A,No Recommendation Request
95,21,20,0.211,0.863,0.16,0.265838623,N/A,N/A,N/A,No Recommendation Request
96,1,0,0.219,0.878,0.149,0.591491699,N/A,N/A,N/A,No Recommendation Request
97,15,0,0.208,0.878,0.157,0.526275635,N/A,N/A,N/A,No Recommendation Request
97,15,1,0.208,0.878,0.157,0.700500488,N/A,N/A,N/A,No Recommendation Request
97,15,2,0.208,0.878,0.157,0.689208984,N/A,N/A,N/A,No Recommendation Request
97,15,3,0.208,0.878,0.157,0.632873535,N/A,N/A,N/A,No Recommendation Request
97,15,4,0.208,0.878,0.157,0.784637451,N/A,N/A,N/A,No Recommendation Request
97,15,5,0.208,0.878,0.157,0.108764648,0.87121582,0.96862793,N/A,No Rating Submission
97,15,6,0.208,0.878,0.157,0.275939941,N/A,N/A,N/A,No Recommendation Request
97,15,7,0.208,0.878,0.157,0.187164307,0.46572876,0.922729492,N/A,No Rating Submission
97,15,8,0.208,0.878,0.157,0.676300049,N/A,N/A,N/A,No Recommendation Request
97,15,9,0.208,0.878,0.157,0.352264404,N/A,N/A,N/A,No Recommendation Request
97,15,10,0.208,0.878,0.157,0.103240967,0.497558594,0.181793213,N/A,No Rating Submission
97,15,11,0.208,0.878,0.157,0.693511963,N/A,N/A,N/A,No Recommendation Request
97,15,12,0.208,0.878,0.157,0.189727783,0.094665527,0.205383301,N/A,No Rating Submission
97,15,13,0.208,0.878,0.157,0.44909668,N/A,N/A,N/A,No Recommendation Request
97,15,14,0.208,0.878,0.157,0.073120117,0.259216309,0.781219482,N/A,No Rating Submission
98,13,0,0.224,0.865,0.152,0.029174805,0.395599365,0.904998779,N/A,No Rating Submission
98,13,1,0.224,0.865,0.152,0.501525879,N/A,N/A,N/A,No Recommendation Request
98,13,2,0.224,0.865,0.152,0.057006836,0.024230957,0.004333496,1,
98,13,3,0.224,0.865,0.152,0.779174805,N/A,N/A,N/A,No Recommendation Request
98,13,4,0.224,0.865,0.152,0.242156982,N/A,N/A,N/A,No Recommendation Request
98,13,5,0.224,0.865,0.152,0.922943115,N/A,N/A,N/A,No Recommendation Request
98,13,6,0.224,0.865,0.152,0.581573486,N/A,N/A,N/A,No Recommendation Request
98,13,7,0.224,0.865,0.152,0.133361816,0.546844482,0.92767334,N/A,No Rating Submission
98,13,8,0.224,0.865,0.152,0.89755249,N/A,N/A,N/A,No Recommendation Request
98,13,9,0.224,0.865,0.152,0.375640869,N/A,N/A,N/A,No Recommendation Request
98,13,10,0.224,0.865,0.152,0.021392822,0.39831543,0.074645996,1,
98,13,11,0.224,0.865,0.152,0.441589355,N/A,N/A,N/A,No Recommendation Request
98,13,12,0.224,0.865,0.152,0.838745117,N/A,N/A,N/A,No Recommendation Request
99,18,0,0.227,0.863,0.157,0.887390137,N/A,N/A,N/A,No Recommendation Request
99,18,1,0.227,0.863,0.157,0.36630249,N/A,N/A,N/A,No Recommendation Request
99,18,2,0.227,0.863,0.157,0.281555176,N/A,N/A,N/A,No Recommendation Request
99,18,3,0.227,0.863,0.157,0.004638672,0.559112549,0.827545166,N/A,No Rating Submission
99,18,4,0.227,0.863,0.157,0.968353271,N/A,N/A,N/A,No Recommendation Request
99,18,5,0.227,0.863,0.157,0.003967285,0.799316406,0.3152771,N/A,No Rating Submission
99,18,6,0.227,0.863,0.157,0.795074463,N/A,N/A,N/A,No Recommendation Request
99,18,7,0.227,0.863,0.157,0.854003906,N/A,N/A,N/A,No Recommendation Request
99,18,8,0.227,0.863,0.157,0.289398193,N/A,N/A,N/A,No Recommendation Request
99,18,9,0.227,0.863,0.157,0.716583252,N/A,N/A,N/A,No Recommendation Request
99,18,10,0.227,0.863,0.157,0.523254395,N/A,N/A,N/A,No Recommendation Request
99,18,11,0.227,0.863,0.157,0.310821533,N/A,N/A,N/A,No Recommendation Request
99,18,12,0.227,0.863,0.157,0.878997803,N/A,N/A,N/A,No Recommendation Request
99,18,13,0.227,0.863,0.157,0.547332764,N/A,N/A,N/A,No Recommendation Request
99,18,14,0.227,0.863,0.157,0.847320557,N/A,N/A,N/A,No Recommendation Request
99,18,15,0.227,0.863,0.157,0.166259766,0.967651367,N/A,N/A,No Recommendation Follow
99,18,16,0.227,0.863,0.157,0.17364502,0.248840332,0.510620117,N/A,No Rating Submission
99,18,17,0.227,0.863,0.157,0.730377197,N/A,N/A,N/A,No Recommendation Request
